0.010 0.615
0.010 0.615
0.010 0.615
0.010 0.615
0.010 0.615
0.010 0.615
0.010 0.615
0.010 0.615
0.010 0.615
0.010 0.615
0.010 0.615
0.010 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.011 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.012 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.013 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.014 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.015 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.016 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.017 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.018 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.019 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.020 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.021 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.022 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.023 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.024 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.025 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.026 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.027 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.028 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.029 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.030 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.031 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.032 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.033 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
0.034 0.615
